2020-03-15T14:47:49.309 27.00
2020-03-15T14:47:50.310 27.00
2020-03-15T14:47:51.311 27.00
2020-03-15T14:47:52.312 27.00
2020-03-15T14:47:53.313 27.00
2020-03-15T14:47:54.314 27.00
2020-03-15T14:47:55.315 27.00
2020-03-15T14:47:56.316 27.00
2020-03-15T14:47:57.317 27.00
2020-03-15T14:47:58.317 27.00
2020-03-15T14:47:59.318 27.00
2020-03-15T14:48:00.319 27.00
2020-03-15T14:48:01.320 27.00
2020-03-15T14:48:02.321 27.50
2020-03-15T14:48:03.322 27.50
2020-03-15T14:48:04.323 27.50
2020-03-15T14:48:05.324 27.50
2020-03-15T14:48:06.325 27.50
2020-03-15T14:48:07.326 27.50
2020-03-15T14:48:08.327 27.50
2020-03-15T14:48:09.328 27.50
2020-03-15T14:48:10.329 27.50
2020-03-15T14:48:11.330 27.50
2020-03-15T14:48:12.331 27.50
2020-03-15T14:48:13.331 27.50
2020-03-15T14:48:14.332 27.50
2020-03-15T14:48:15.333 27.50
2020-03-15T14:48:16.334 27.50
2020-03-15T14:48:17.335 27.50
2020-03-15T14:48:18.336 27.50
2020-03-15T14:48:19.337 27.50
2020-03-15T14:48:20.338 27.50
2020-03-15T14:48:21.339 27.50
2020-03-15T14:48:22.340 27.50
2020-03-15T14:48:23.341 27.50
2020-03-15T14:48:24.342 27.50
2020-03-15T14:48:25.343 27.50
2020-03-15T14:48:26.344 27.50
2020-03-15T14:48:27.345 27.50
2020-03-15T14:48:28.345 27.50
2020-03-15T14:48:29.346 27.50
2020-03-15T14:48:30.347 27.50
2020-03-15T14:48:31.348 27.50
2020-03-15T14:48:32.349 27.50
2020-03-15T14:48:33.350 27.50
2020-03-15T14:48:34.351 27.50
2020-03-15T14:48:35.352 27.50
2020-03-15T14:48:36.353 27.50
2020-03-15T14:48:37.354 27.50
2020-03-15T14:48:38.355 27.50
2020-03-15T14:48:39.356 27.50
2020-03-15T14:48:40.357 27.50
2020-03-15T14:48:41.358 27.50
2020-03-15T14:48:42.359 27.50
2020-03-15T14:48:43.359 27.50
2020-03-15T14:48:44.360 27.50
2020-03-15T14:48:45.361 27.50
2020-03-15T14:48:46.362 27.50
2020-03-15T14:48:47.363 27.50
2020-03-15T14:48:48.364 27.50
2020-03-15T14:48:49.365 27.50
2020-03-15T14:48:50.366 27.50
2020-03-15T14:48:51.367 27.50
2020-03-15T14:48:52.368 27.50
2020-03-15T14:48:53.369 27.50
2020-03-15T14:48:54.370 27.50
2020-03-15T14:48:55.371 27.50
2020-03-15T14:48:56.371 27.50
2020-03-15T14:48:57.372 27.50
2020-03-15T14:48:58.373 27.50
2020-03-15T14:48:59.374 27.50
2020-03-15T14:49:00.375 27.50
2020-03-15T14:49:01.376 27.50
2020-03-15T14:49:02.377 27.50
2020-03-15T14:49:03.378 27.50
2020-03-15T14:49:04.379 27.50
2020-03-15T14:49:05.380 27.50
2020-03-15T14:49:06.381 27.50
2020-03-15T14:49:07.382 27.50
2020-03-15T14:49:08.383 27.50
2020-03-15T14:49:09.384 27.50
2020-03-15T14:49:10.385 27.50
2020-03-15T14:49:11.386 27.50
2020-03-15T14:49:12.387 27.50
2020-03-15T14:49:13.387 27.50
2020-03-15T14:49:14.388 27.50
2020-03-15T14:49:15.389 27.50
2020-03-15T14:49:16.390 27.50
2020-03-15T14:49:17.391 27.50
2020-03-15T14:49:18.392 27.50
2020-03-15T14:49:19.393 27.50
2020-03-15T14:49:20.394 27.50
2020-03-15T14:49:21.395 27.50
2020-03-15T14:49:22.396 27.50
2020-03-15T14:49:23.397 27.50
2020-03-15T14:49:24.398 27.50
2020-03-15T14:49:25.399 27.50
2020-03-15T14:49:26.400 27.50
2020-03-15T14:49:27.400 27.50
2020-03-15T14:49:28.401 27.50
2020-03-15T14:49:29.402 27.50
2020-03-15T14:49:30.403 27.50
2020-03-15T14:49:31.404 27.50
2020-03-15T14:49:32.405 27.50
2020-03-15T14:49:33.406 27.50
2020-03-15T14:49:34.407 27.50
2020-03-15T14:49:35.408 27.50
2020-03-15T14:49:36.409 27.50
2020-03-15T14:49:37.410 27.50
2020-03-15T14:49:38.411 27.50
2020-03-15T14:49:39.412 27.50
2020-03-15T14:49:40.412 27.50
2020-03-15T14:49:41.414 27.50
2020-03-15T14:49:42.415 27.50
2020-03-15T14:49:43.415 27.50
2020-03-15T14:49:44.416 27.50
2020-03-15T14:49:45.417 27.50
2020-03-15T14:49:46.418 27.50
2020-03-15T14:49:47.419 27.50
2020-03-15T14:49:48.420 27.50
2020-03-15T14:49:49.421 27.50
2020-03-15T14:49:50.422 27.50
2020-03-15T14:49:51.423 27.50
2020-03-15T14:49:52.424 27.50
2020-03-15T14:49:53.425 27.50
2020-03-15T14:49:54.426 27.50
2020-03-15T14:49:55.427 27.50
2020-03-15T14:49:56.427 27.50
2020-03-15T14:49:57.428 27.50
2020-03-15T14:49:58.429 27.50
2020-03-15T14:49:59.430 27.50
2020-03-15T14:50:00.431 27.50
2020-03-15T14:50:01.432 27.50
2020-03-15T14:50:02.433 27.50
2020-03-15T14:50:03.434 27.50
2020-03-15T14:50:04.435 27.50
2020-03-15T14:50:05.436 27.50
2020-03-15T14:50:06.437 27.50
2020-03-15T14:50:07.438 27.50
2020-03-15T14:50:08.439 27.50
2020-03-15T14:50:09.440 27.50
2020-03-15T14:50:10.441 27.50
2020-03-15T14:50:11.441 27.50
2020-03-15T14:50:12.442 27.50
2020-03-15T14:50:13.443 27.50
2020-03-15T14:50:14.444 27.50
2020-03-15T14:50:15.445 27.50
2020-03-15T14:50:16.446 27.50
2020-03-15T14:50:17.447 27.50
2020-03-15T14:50:18.448 27.50
2020-03-15T14:50:19.449 27.50
2020-03-15T14:50:20.450 27.50
2020-03-15T14:50:21.451 27.50
2020-03-15T14:50:22.452 27.50
2020-03-15T14:50:23.453 27.50
2020-03-15T14:50:24.453 27.50
2020-03-15T14:50:25.454 27.50
2020-03-15T14:50:26.455 27.50
2020-03-15T14:50:27.456 27.50
2020-03-15T14:50:28.457 27.50
2020-03-15T14:50:29.458 27.50
2020-03-15T14:50:30.459 27.50
2020-03-15T14:50:31.460 27.50
2020-03-15T14:50:32.461 27.50
2020-03-15T14:50:33.462 27.50
2020-03-15T14:50:34.463 27.50
2020-03-15T14:50:35.464 27.50
2020-03-15T14:50:36.465 27.50
2020-03-15T14:50:37.466 27.50
2020-03-15T14:50:38.467 27.50
2020-03-15T14:50:39.468 27.50
2020-03-15T14:50:40.469 27.50
2020-03-15T14:50:41.470 27.50
2020-03-15T14:50:42.471 27.50
2020-03-15T14:50:43.471 27.50
2020-03-15T14:50:44.472 27.50
2020-03-15T14:50:45.473 27.50
2020-03-15T14:50:46.474 27.50
2020-03-15T14:50:47.475 27.50
2020-03-15T14:50:48.476 27.50
2020-03-15T14:50:49.477 27.50
2020-03-15T14:50:50.478 27.50
2020-03-15T14:50:51.479 27.50
2020-03-15T14:50:52.480 27.50
2020-03-15T14:50:53.481 27.50
2020-03-15T14:50:54.482 27.50
2020-03-15T14:50:55.483 27.50
2020-03-15T14:50:56.483 27.50
2020-03-15T14:50:57.484 27.50
2020-03-15T14:50:58.485 27.50
2020-03-15T14:50:59.486 27.50
2020-03-15T14:51:00.487 27.50
2020-03-15T14:51:01.488 27.50
2020-03-15T14:51:02.489 27.50
2020-03-15T14:51:03.490 27.50
2020-03-15T14:51:04.491 27.50
2020-03-15T14:51:05.492 27.50
2020-03-15T14:51:06.493 27.50
2020-03-15T14:51:07.494 27.50
2020-03-15T14:51:08.495 27.50
2020-03-15T14:51:09.496 27.50
2020-03-15T14:51:10.497 27.50
2020-03-15T14:51:11.497 27.50
2020-03-15T14:51:12.499 27.50
2020-03-15T14:51:13.499 27.50
2020-03-15T14:51:14.500 27.50
2020-03-15T14:51:15.501 27.50
2020-03-15T14:51:16.502 27.50
2020-03-15T14:51:17.503 27.50
2020-03-15T14:51:18.504 27.50
2020-03-15T14:51:19.505 27.50
2020-03-15T14:51:20.506 27.50
2020-03-15T14:51:21.507 27.50
2020-03-15T14:51:22.508 27.50
2020-03-15T14:51:23.509 27.50
2020-03-15T14:51:24.510 27.50
2020-03-15T14:51:25.510 27.50
2020-03-15T14:51:26.512 27.50
2020-03-15T14:51:27.512 27.50
2020-03-15T14:51:28.513 27.50
2020-03-15T14:51:29.514 27.50
2020-03-15T14:51:30.515 27.50
2020-03-15T14:51:31.516 27.50
2020-03-15T14:51:32.517 27.50
2020-03-15T14:51:33.518 27.50
2020-03-15T14:51:34.519 27.50
2020-03-15T14:51:35.520 27.50
2020-03-15T14:51:36.521 27.50
2020-03-15T14:51:37.522 27.50
2020-03-15T14:51:38.523 27.50
2020-03-15T14:51:39.524 27.50
2020-03-15T14:51:40.525 27.50
2020-03-15T14:51:41.526 27.50
2020-03-15T14:51:42.526 27.50
2020-03-15T14:51:43.527 27.50
2020-03-15T14:51:44.528 27.50
2020-03-15T14:51:45.529 27.50
2020-03-15T14:51:46.530 27.50
2020-03-15T14:51:47.531 27.50
2020-03-15T14:51:48.532 27.50
2020-03-15T14:51:49.533 27.50
2020-03-15T14:51:50.534 27.50
2020-03-15T14:51:51.535 27.50
2020-03-15T14:51:52.536 27.50
2020-03-15T14:51:53.537 27.50
2020-03-15T14:51:54.538 27.50
2020-03-15T14:51:55.539 27.50
2020-03-15T14:51:56.540 27.50
2020-03-15T14:51:57.540 27.50
2020-03-15T14:51:58.541 27.50
2020-03-15T14:51:59.542 27.50
2020-03-15T14:52:00.543 27.50
2020-03-15T14:52:01.544 27.50
2020-03-15T14:52:02.545 27.50
2020-03-15T14:52:03.546 27.50
2020-03-15T14:52:04.547 27.50
2020-03-15T14:52:05.548 27.50
2020-03-15T14:52:06.549 27.50
2020-03-15T14:52:07.550 27.50
2020-03-15T14:52:08.551 27.50
2020-03-15T14:52:09.552 27.50
2020-03-15T14:52:10.553 27.50
2020-03-15T14:52:11.554 27.50
2020-03-15T14:52:12.555 27.50
2020-03-15T14:52:13.555 27.50
2020-03-15T14:52:14.556 27.50
2020-03-15T14:52:15.557 27.50
2020-03-15T14:52:16.558 27.50
2020-03-15T14:52:17.559 27.50
2020-03-15T14:52:18.560 27.50
2020-03-15T14:52:19.561 27.50
2020-03-15T14:52:20.562 27.50
2020-03-15T14:52:21.563 27.50
2020-03-15T14:52:22.564 27.50
2020-03-15T14:52:23.565 27.50
2020-03-15T14:52:24.566 27.50
2020-03-15T14:52:25.567 27.50
2020-03-15T14:52:26.568 27.50
2020-03-15T14:52:27.568 27.50
2020-03-15T14:52:28.569 27.50
2020-03-15T14:52:29.570 27.50
2020-03-15T14:52:30.571 27.50
2020-03-15T14:52:31.572 27.50
2020-03-15T14:52:32.573 27.50
2020-03-15T14:52:33.574 27.50
2020-03-15T14:52:34.575 27.50
2020-03-15T14:52:35.576 27.50
2020-03-15T14:52:36.577 27.50
2020-03-15T14:52:37.578 27.50
2020-03-15T14:52:38.579 27.50
2020-03-15T14:52:39.580 27.50
2020-03-15T14:52:40.580 27.50
2020-03-15T14:52:41.581 27.50
2020-03-15T14:52:42.582 27.50
2020-03-15T14:52:43.583 27.50
2020-03-15T14:52:44.584 27.50
2020-03-15T14:52:45.585 27.50
2020-03-15T14:52:46.586 27.50
2020-03-15T14:52:47.587 27.50
2020-03-15T14:52:48.588 27.50
2020-03-15T14:52:49.589 27.50
2020-03-15T14:52:50.590 27.50
2020-03-15T14:52:51.591 27.50
2020-03-15T14:52:52.592 27.50
2020-03-15T14:52:53.593 27.50
2020-03-15T14:52:54.594 27.50
2020-03-15T14:52:55.595 27.50
2020-03-15T14:52:56.596 27.50
2020-03-15T14:52:57.596 27.50
2020-03-15T14:52:58.597 27.50
2020-03-15T14:52:59.598 27.50
2020-03-15T14:53:00.599 27.50
2020-03-15T14:53:01.600 27.50
2020-03-15T14:53:02.601 27.50
2020-03-15T14:53:03.602 27.50
2020-03-15T14:53:04.603 27.50
2020-03-15T14:53:05.604 27.50
2020-03-15T14:53:06.605 27.50
2020-03-15T14:53:07.606 27.50
2020-03-15T14:53:08.607 27.50
2020-03-15T14:53:09.607 27.50
2020-03-15T14:53:10.609 27.50
2020-03-15T14:53:11.609 27.50
2020-03-15T14:53:12.610 27.50
2020-03-15T14:53:13.611 27.50
2020-03-15T14:53:14.612 27.50
2020-03-15T14:53:15.613 27.50
2020-03-15T14:53:16.614 27.50
2020-03-15T14:53:17.615 27.50
2020-03-15T14:53:18.616 27.50
2020-03-15T14:53:19.617 27.50
2020-03-15T14:53:20.618 27.50
2020-03-15T14:53:21.619 27.50
2020-03-15T14:53:22.620 27.50
2020-03-15T14:53:23.621 27.50
2020-03-15T14:53:24.621 27.50
2020-03-15T14:53:25.622 27.50
2020-03-15T14:53:26.623 28.00
2020-03-15T14:53:27.624 27.50
2020-03-15T14:53:28.625 28.00
2020-03-15T14:53:29.626 28.00
2020-03-15T14:53:30.627 28.00
2020-03-15T14:53:31.628 28.00
2020-03-15T14:53:32.629 28.00
2020-03-15T14:53:33.630 28.00
2020-03-15T14:53:34.631 28.00
2020-03-15T14:53:35.632 28.00
2020-03-15T14:53:36.633 28.00
2020-03-15T14:53:37.634 28.00
2020-03-15T14:53:38.635 28.00
2020-03-15T14:53:39.636 28.00
2020-03-15T14:53:40.637 28.00
2020-03-15T14:53:41.638 28.00
2020-03-15T14:53:42.638 28.00
2020-03-15T14:53:43.639 28.00
2020-03-15T14:53:44.640 28.00
2020-03-15T14:53:45.641 28.00
2020-03-15T14:53:46.642 28.00
2020-03-15T14:53:47.643 28.00
2020-03-15T14:53:48.644 28.00
2020-03-15T14:53:49.645 28.00
2020-03-15T14:53:50.646 28.00
2020-03-15T14:53:51.647 28.00
2020-03-15T14:53:52.648 28.00
2020-03-15T14:53:53.649 28.00
2020-03-15T14:53:54.650 28.00
2020-03-15T14:53:55.651 28.00
2020-03-15T14:53:56.651 28.00
2020-03-15T14:53:57.652 28.00
2020-03-15T14:53:58.653 28.00
2020-03-15T14:53:59.654 28.00
2020-03-15T14:54:00.655 28.00
2020-03-15T14:54:01.656 28.00
2020-03-15T14:54:02.657 28.00
2020-03-15T14:54:03.658 28.00
2020-03-15T14:54:04.659 28.00
2020-03-15T14:54:05.660 28.00
2020-03-15T14:54:06.661 28.00
2020-03-15T14:54:07.662 28.00
2020-03-15T14:54:08.663 28.00
2020-03-15T14:54:09.664 28.00
2020-03-15T14:54:10.664 28.00
2020-03-15T14:54:11.665 28.00
2020-03-15T14:54:12.666 28.00
2020-03-15T14:54:13.667 28.00
2020-03-15T14:54:14.668 28.00
2020-03-15T14:54:15.669 28.00
2020-03-15T14:54:16.670 28.00
2020-03-15T14:54:17.671 28.00
2020-03-15T14:54:18.672 28.00
2020-03-15T14:54:19.673 28.00
2020-03-15T14:54:20.674 28.00
2020-03-15T14:54:21.675 28.00
2020-03-15T14:54:22.676 28.00
2020-03-15T14:54:23.677 28.00
2020-03-15T14:54:24.677 28.00
2020-03-15T14:54:25.678 28.00
2020-03-15T14:54:26.679 28.00
2020-03-15T14:54:27.680 28.00
2020-03-15T14:54:28.681 28.00
2020-03-15T14:54:29.682 28.00
2020-03-15T14:54:30.683 28.00
2020-03-15T14:54:31.684 28.00
2020-03-15T14:54:32.685 28.00
2020-03-15T14:54:33.686 28.00
2020-03-15T14:54:34.687 28.00
2020-03-15T14:54:35.688 28.00
2020-03-15T14:54:36.689 28.00
2020-03-15T14:54:37.690 28.00
2020-03-15T14:54:38.691 28.00
2020-03-15T14:54:39.691 28.00
2020-03-15T14:54:40.692 28.00
2020-03-15T14:54:41.693 28.00
2020-03-15T14:54:42.694 28.00
2020-03-15T14:54:43.695 28.00
2020-03-15T14:54:44.696 28.00
2020-03-15T14:54:45.697 28.00
2020-03-15T14:54:46.698 28.00
2020-03-15T14:54:47.699 28.00
2020-03-15T14:54:48.700 28.00
2020-03-15T14:54:49.701 28.00
2020-03-15T14:54:50.702 28.00
2020-03-15T14:54:51.703 28.00
2020-03-15T14:54:52.704 28.00
2020-03-15T14:54:53.705 28.00
2020-03-15T14:54:54.706 28.00
2020-03-15T14:54:55.706 28.00
2020-03-15T14:54:56.707 28.00
2020-03-15T14:54:57.708 28.00
2020-03-15T14:54:58.709 28.00
2020-03-15T14:54:59.710 28.00
2020-03-15T14:55:00.711 28.00
2020-03-15T14:55:01.712 28.00
2020-03-15T14:55:02.713 28.00
2020-03-15T14:55:03.714 28.00
2020-03-15T14:55:04.715 28.00
2020-03-15T14:55:05.716 28.00
2020-03-15T14:55:06.717 28.00
2020-03-15T14:55:07.718 28.00
2020-03-15T14:55:08.719 28.00
2020-03-15T14:55:09.719 28.00
2020-03-15T14:55:10.720 28.00
2020-03-15T14:55:11.721 28.00
2020-03-15T14:55:12.722 28.00
2020-03-15T14:55:13.723 28.00
2020-03-15T14:55:14.724 28.00
2020-03-15T14:55:15.725 27.50
2020-03-15T14:55:16.726 27.50
2020-03-15T14:55:17.727 27.50
2020-03-15T14:55:18.728 27.50
2020-03-15T14:55:19.729 27.50
2020-03-15T14:55:20.730 27.50
2020-03-15T14:55:21.731 27.50
2020-03-15T14:55:22.732 27.50
2020-03-15T14:55:23.733 27.50
2020-03-15T14:55:24.734 27.50
2020-03-15T14:55:25.734 27.50
2020-03-15T14:55:26.735 27.50
2020-03-15T14:55:27.736 27.50
2020-03-15T14:55:28.737 27.50
2020-03-15T14:55:29.738 27.50
2020-03-15T14:55:30.739 27.50
2020-03-15T14:55:31.740 27.50
2020-03-15T14:55:32.741 27.50
2020-03-15T14:55:33.742 27.50
2020-03-15T14:55:34.743 27.50
2020-03-15T14:55:35.744 27.50
2020-03-15T14:55:36.745 27.50
2020-03-15T14:55:37.745 27.50
2020-03-15T14:55:38.746 27.50
2020-03-15T14:55:39.747 27.50
2020-03-15T14:55:40.748 27.50
2020-03-15T14:55:41.749 27.50
2020-03-15T14:55:42.750 27.50
2020-03-15T14:55:43.751 27.50
2020-03-15T14:55:44.752 27.50
2020-03-15T14:55:45.753 27.50
2020-03-15T14:55:46.754 27.50
2020-03-15T14:55:47.755 27.50
2020-03-15T14:55:48.756 27.50
2020-03-15T14:55:49.757 27.50
2020-03-15T14:55:50.758 27.50
2020-03-15T14:55:51.759 27.50
2020-03-15T14:55:52.760 27.50
2020-03-15T14:55:53.760 27.50
2020-03-15T14:55:54.762 27.50
2020-03-15T14:55:55.762 27.50
2020-03-15T14:55:56.763 27.50
2020-03-15T14:55:57.764 27.50
2020-03-15T14:55:58.765 27.50
2020-03-15T14:55:59.766 27.50
2020-03-15T14:56:00.767 27.50
2020-03-15T14:56:01.768 27.50
2020-03-15T14:56:02.769 27.50
2020-03-15T14:56:03.770 27.50
2020-03-15T14:56:04.771 27.50
2020-03-15T14:56:05.772 27.50
2020-03-15T14:56:06.773 27.50
2020-03-15T14:56:07.774 27.50
2020-03-15T14:56:08.774 27.50
2020-03-15T14:56:09.775 27.50
2020-03-15T14:56:10.777 27.50
2020-03-15T14:56:11.777 27.50
2020-03-15T14:56:12.778 27.50
2020-03-15T14:56:13.779 27.50
2020-03-15T14:56:14.780 27.50
2020-03-15T14:56:15.781 27.50
2020-03-15T14:56:16.782 27.50
2020-03-15T14:56:17.783 27.50
2020-03-15T14:56:18.784 27.50
2020-03-15T14:56:19.785 27.50
2020-03-15T14:56:20.786 27.50
2020-03-15T14:56:21.787 27.50
2020-03-15T14:56:22.788 27.50
2020-03-15T14:56:23.789 27.50
2020-03-15T14:56:24.789 27.50
2020-03-15T14:56:25.790 27.50
2020-03-15T14:56:26.791 27.50
2020-03-15T14:56:27.792 27.50
2020-03-15T14:56:28.793 27.50
2020-03-15T14:56:29.794 27.50
2020-03-15T14:56:30.795 27.50
2020-03-15T14:56:31.796 27.50
2020-03-15T14:56:32.797 27.50
2020-03-15T14:56:33.798 27.50
2020-03-15T14:56:34.799 27.50
2020-03-15T14:56:35.800 27.50
2020-03-15T14:56:36.801 27.50
2020-03-15T14:56:37.802 27.50
2020-03-15T14:56:38.803 27.50
2020-03-15T14:56:39.803 27.50
2020-03-15T14:56:40.804 27.50
2020-03-15T14:56:41.805 27.50
2020-03-15T14:56:42.806 27.50
2020-03-15T14:56:43.807 27.50
2020-03-15T14:56:44.808 27.50
2020-03-15T14:56:45.809 27.50
2020-03-15T14:56:46.810 27.50
2020-03-15T14:56:47.811 27.50
2020-03-15T14:56:48.812 27.50
2020-03-15T14:56:49.813 27.50
2020-03-15T14:56:50.814 27.50
2020-03-15T14:56:51.815 27.50
2020-03-15T14:56:52.816 27.50
2020-03-15T14:56:53.817 27.50
2020-03-15T14:56:54.818 27.50
2020-03-15T14:56:55.818 27.50
2020-03-15T14:56:56.819 27.50
2020-03-15T14:56:57.820 27.50
2020-03-15T14:56:58.821 27.50
2020-03-15T14:56:59.822 27.50
2020-03-15T14:57:00.823 27.50
2020-03-15T14:57:01.824 27.50
2020-03-15T14:57:02.825 27.50
2020-03-15T14:57:03.826 27.50
2020-03-15T14:57:04.827 27.50
2020-03-15T14:57:05.828 27.50
2020-03-15T14:57:06.829 27.50
2020-03-15T14:57:07.830 27.50
2020-03-15T14:57:08.831 27.50
2020-03-15T14:57:09.832 27.50
2020-03-15T14:57:10.832 27.50
2020-03-15T14:57:11.833 27.50
2020-03-15T14:57:12.834 27.50
2020-03-15T14:57:13.835 27.50
2020-03-15T14:57:14.836 27.50
2020-03-15T14:57:15.837 27.50
2020-03-15T14:57:16.838 27.50
2020-03-15T14:57:17.839 27.50
2020-03-15T14:57:18.840 27.50
2020-03-15T14:57:19.841 27.50
2020-03-15T14:57:20.842 27.50
2020-03-15T14:57:21.843 27.50
2020-03-15T14:57:22.844 27.50
2020-03-15T14:57:23.845 27.50
2020-03-15T14:57:24.846 27.50
2020-03-15T14:57:25.846 27.50
2020-03-15T14:57:26.847 27.50
2020-03-15T14:57:27.848 27.50
2020-03-15T14:57:28.849 27.50
2020-03-15T14:57:29.850 27.50
2020-03-15T14:57:30.851 28.00
2020-03-15T14:57:31.852 28.00
2020-03-15T14:57:32.853 28.00
2020-03-15T14:57:33.854 27.50
2020-03-15T14:57:34.855 28.00
2020-03-15T14:57:35.856 28.00
2020-03-15T14:57:36.857 27.50
2020-03-15T14:57:37.858 28.00
2020-03-15T14:57:38.858 28.00
2020-03-15T14:57:39.860 28.00
2020-03-15T14:57:40.860 28.00
2020-03-15T14:57:41.861 28.00
2020-03-15T14:57:42.862 28.00
2020-03-15T14:57:43.863 28.00
2020-03-15T14:57:44.864 28.00
2020-03-15T14:57:45.865 28.00
2020-03-15T14:57:46.866 28.00
2020-03-15T14:57:47.867 28.00
2020-03-15T14:57:48.868 28.00
2020-03-15T14:57:49.869 28.00
2020-03-15T14:57:50.870 27.50
2020-03-15T14:57:51.871 27.50
2020-03-15T14:57:52.872 27.50
2020-03-15T14:57:53.872 27.50
2020-03-15T14:57:54.873 27.50
2020-03-15T14:57:55.874 27.50
2020-03-15T14:57:56.875 27.50
2020-03-15T14:57:57.876 27.50
2020-03-15T14:57:58.877 27.50
2020-03-15T14:57:59.878 27.50
2020-03-15T14:58:00.879 27.50
2020-03-15T14:58:01.880 27.50
2020-03-15T14:58:02.881 27.50
2020-03-15T14:58:03.882 27.50
2020-03-15T14:58:04.883 27.50
2020-03-15T14:58:05.884 27.50
2020-03-15T14:58:06.885 27.50
2020-03-15T14:58:07.886 27.50
2020-03-15T14:58:08.886 27.50
2020-03-15T14:58:09.887 27.50
2020-03-15T14:58:10.888 27.50
2020-03-15T14:58:11.889 27.50
2020-03-15T14:58:12.890 27.50
2020-03-15T14:58:13.891 27.50
2020-03-15T14:58:14.892 27.50
2020-03-15T14:58:15.893 27.50
2020-03-15T14:58:16.894 27.50
2020-03-15T14:58:17.895 27.50
2020-03-15T14:58:18.896 27.50
2020-03-15T14:58:19.897 28.00
2020-03-15T14:58:20.898 28.00
2020-03-15T14:58:21.899 27.50
2020-03-15T14:58:22.900 28.00
2020-03-15T14:58:23.901 28.00
2020-03-15T14:58:24.901 28.00
2020-03-15T14:58:25.902 28.00
2020-03-15T14:58:26.903 28.00
2020-03-15T14:58:27.904 28.00
2020-03-15T14:58:28.905 28.00
2020-03-15T14:58:29.906 28.00
2020-03-15T14:58:30.907 28.00
2020-03-15T14:58:31.908 28.00
2020-03-15T14:58:32.909 28.00
2020-03-15T14:58:33.910 28.00
2020-03-15T14:58:34.911 28.00
2020-03-15T14:58:35.912 28.00
2020-03-15T14:58:36.913 28.00
2020-03-15T14:58:37.914 28.00
2020-03-15T14:58:38.914 28.00
2020-03-15T14:58:39.915 28.00
2020-03-15T14:58:40.916 28.00
2020-03-15T14:58:41.917 28.00
2020-03-15T14:58:42.918 28.00
2020-03-15T14:58:43.919 28.00
2020-03-15T14:58:44.920 28.00
2020-03-15T14:58:45.921 28.00
2020-03-15T14:58:46.922 28.00
2020-03-15T14:58:47.923 28.00
2020-03-15T14:58:48.924 28.00
2020-03-15T14:58:49.925 28.00
2020-03-15T14:58:50.926 28.00
2020-03-15T14:58:51.927 28.00
2020-03-15T14:58:52.928 28.00
2020-03-15T14:58:53.929 28.00
2020-03-15T14:58:54.930 28.00
2020-03-15T14:58:55.930 28.00
2020-03-15T14:58:56.931 28.00
2020-03-15T14:58:57.932 28.00
2020-03-15T14:58:58.933 28.00
2020-03-15T14:58:59.934 28.00
2020-03-15T14:59:00.935 28.00
2020-03-15T14:59:01.936 28.00
2020-03-15T14:59:02.937 28.00
2020-03-15T14:59:03.938 28.00
2020-03-15T14:59:04.939 28.00
2020-03-15T14:59:05.940 28.00
2020-03-15T14:59:06.941 28.00
2020-03-15T14:59:07.942 28.00
2020-03-15T14:59:08.942 28.00
2020-03-15T14:59:09.943 28.00
2020-03-15T14:59:10.944 28.00
2020-03-15T14:59:11.945 28.00
2020-03-15T14:59:12.946 28.00
2020-03-15T14:59:13.947 28.00
2020-03-15T14:59:14.948 28.00
2020-03-15T14:59:15.949 28.00
2020-03-15T14:59:16.950 28.00
2020-03-15T14:59:17.951 27.50
2020-03-15T14:59:18.952 28.00
2020-03-15T14:59:19.953 28.00
2020-03-15T14:59:20.954 27.50
2020-03-15T14:59:21.955 28.00
2020-03-15T14:59:22.956 27.50
2020-03-15T14:59:23.957 27.50
2020-03-15T14:59:24.958 27.50
2020-03-15T14:59:25.958 27.50
2020-03-15T14:59:26.959 27.50
2020-03-15T14:59:27.960 27.50
2020-03-15T14:59:28.961 27.50
2020-03-15T14:59:29.962 27.50
2020-03-15T14:59:30.963 27.50
2020-03-15T14:59:31.964 27.50
2020-03-15T14:59:32.965 27.50
2020-03-15T14:59:33.966 27.50
2020-03-15T14:59:34.967 28.00
2020-03-15T14:59:35.968 27.50
2020-03-15T14:59:36.969 27.50
2020-03-15T14:59:37.970 27.50
2020-03-15T14:59:38.970 27.50
2020-03-15T14:59:39.971 28.00
2020-03-15T14:59:40.972 28.00
2020-03-15T14:59:41.973 28.00
2020-03-15T14:59:42.974 28.00
2020-03-15T14:59:43.975 28.00
2020-03-15T14:59:44.976 28.00
2020-03-15T14:59:45.977 28.00
2020-03-15T14:59:46.978 28.00
2020-03-15T14:59:47.979 28.00
2020-03-15T14:59:48.980 28.00
2020-03-15T14:59:49.981 28.00
2020-03-15T14:59:50.981 28.00
2020-03-15T14:59:51.982 28.00
2020-03-15T14:59:52.983 28.00
2020-03-15T14:59:53.984 28.00
2020-03-15T14:59:54.985 28.00
2020-03-15T14:59:55.986 28.00
2020-03-15T14:59:56.987 28.00
2020-03-15T14:59:57.988 28.00
2020-03-15T14:59:58.989 28.00
2020-03-15T14:59:59.990 28.00
2020-03-15T15:00:00.991 28.00
2020-03-15T15:00:01.992 28.00
2020-03-15T15:00:02.993 28.00
2020-03-15T15:00:03.994 28.00
2020-03-15T15:00:04.995 28.00
